,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
483421,2020-07-16,Carroll,Mississippi,28015.0,199,11.0,15,Mississippi,Carroll,9947,2000.603196943802,110.58610636372777,0.05527638190954774,30.159847190107484,0.0,37.34076318775221,1.0150610510858574e-15
483422,2020-07-17,Carroll,Mississippi,28015.0,200,11.0,15,Mississippi,Carroll,9947,2010.6564793405048,110.58610636372777,0.055,10.053282396702798,0.0,37.340763187752245,1.0150610510858574e-15
483423,2020-07-18,Carroll,Mississippi,28015.0,216,11.0,15,Mississippi,Carroll,9947,2171.5089976877453,110.58610636372777,0.05092592592592592,160.85251834724045,0.0,50.26641198351266,1.0150610510858574e-15
483424,2020-07-19,Carroll,Mississippi,28015.0,218,11.0,15,Mississippi,Carroll,9947,2191.61556248115,110.58610636372777,0.05045871559633028,20.106564793404686,0.0,51.70259518304153,1.0150610510858574e-15
483425,2020-07-20,Carroll,Mississippi,28015.0,220,11.0,15,Mississippi,Carroll,9947,2211.722127274555,110.58610636372777,0.05,20.10656479340514,0.0,53.1387783825705,1.0150610510858574e-15
483426,2020-07-21,Carroll,Mississippi,28015.0,221,11.0,15,Mississippi,Carroll,9947,2221.775409671258,110.58610636372777,0.049773755656108594,10.053282396702798,0.0,45.957862384925875,1.0150610510858574e-15
483427,2020-07-22,Carroll,Mississippi,28015.0,225,11.0,15,Mississippi,Carroll,9947,2261.9885392580677,110.58610636372777,0.04888888888888889,40.21312958680983,0.0,41.649312786339024,1.0150610510858574e-15
483428,2020-07-23,Carroll,Mississippi,28015.0,230,11.0,15,Mississippi,Carroll,9947,2312.2549512415803,110.58610636372777,0.04782608695652174,50.266411983512626,0.0,44.521679185396906,1.0150610510858574e-15
483429,2020-07-24,Carroll,Mississippi,28015.0,230,11.0,15,Mississippi,Carroll,9947,2312.2549512415803,110.58610636372777,0.04782608695652174,0.0,0.0,43.08549598586793,1.0150610510858574e-15
483430,2020-07-25,Carroll,Mississippi,28015.0,231,11.0,15,Mississippi,Carroll,9947,2322.308233638283,110.58610636372777,0.047619047619047616,10.053282396702798,0.0,21.542747992933982,1.0150610510858574e-15
483431,2020-07-26,Carroll,Mississippi,28015.0,231,11.0,15,Mississippi,Carroll,9947,2322.308233638283,110.58610636372777,0.047619047619047616,0.0,0.0,18.67038159387617,1.0150610510858574e-15
483432,2020-07-27,Carroll,Mississippi,28015.0,232,11.0,15,Mississippi,Carroll,9947,2332.3615160349855,110.58610636372777,0.04741379310344827,10.053282396702343,0.0,17.2341983943472,1.0150610510858574e-15
483433,2020-07-28,Carroll,Mississippi,28015.0,233,11.0,15,Mississippi,Carroll,9947,2342.4147984316883,110.58610636372777,0.04721030042918455,10.053282396702798,0.0,17.2341983943472,1.0150610510858574e-15
483434,2020-07-29,Carroll,Mississippi,28015.0,236,11.0,15,Mississippi,Carroll,9947,2372.5746456217953,110.58610636372777,0.046610169491525424,30.15984719010703,0.0,15.798015194818229,1.0150610510858574e-15
483435,2020-07-30,Carroll,Mississippi,28015.0,237,11.0,15,Mississippi,Carroll,9947,2382.627928018498,110.58610636372777,0.046413502109704644,10.053282396702798,0.0,10.053282396702539,1.0150610510858574e-15
483436,2020-07-31,Carroll,Mississippi,28015.0,240,11.0,15,Mississippi,Carroll,9947,2412.7877752086056,110.58610636372777,0.04583333333333333,30.159847190107484,0.0,14.361831995289322,1.0150610510858574e-15
