,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
623006,2020-09-16,Saline,Nebraska,31151.0,673,2,151,Nebraska,Saline,14224,4731.439820022497,21.091113610798857,16.069419893941795
623007,2020-09-17,Saline,Nebraska,31151.0,681,2,151,Nebraska,Saline,14224,4787.682789651294,56.242969628797255,19.082436124055985
623008,2020-09-18,Saline,Nebraska,31151.0,688,2,151,Nebraska,Saline,14224,4836.89538807649,49.21259842519612,22.095452354169975
623009,2020-09-19,Saline,Nebraska,31151.0,692,2,151,Nebraska,Saline,14224,4865.016872890888,28.121484814398173,23.601960469227038
623010,2020-09-20,Saline,Nebraska,31151.0,695,2,151,Nebraska,Saline,14224,4886.107986501687,21.091113610798857,24.606299212598433
623011,2020-09-21,Saline,Nebraska,31151.0,698,2,151,Nebraska,Saline,14224,4907.199100112486,21.091113610798857,26.112807327655496
623012,2020-09-22,Saline,Nebraska,31151.0,701,2,151,Nebraska,Saline,14224,4928.290213723285,21.091113610798857,26.61497669934116
623013,2020-09-23,Saline,Nebraska,31151.0,709,2,151,Nebraska,Saline,14224,4984.53318335208,56.242969628795436,28.121484814398155
623014,2020-09-24,Saline,Nebraska,31151.0,714,2,151,Nebraska,Saline,14224,5019.685039370079,35.1518560179984,28.121484814398155
623015,2020-09-25,Saline,Nebraska,31151.0,723,2,151,Nebraska,Saline,14224,5082.958380202475,63.27334083239657,31.134501044512344
623016,2020-09-26,Saline,Nebraska,31151.0,734,2,151,Nebraska,Saline,14224,5160.29246344207,77.33408323959429,35.6540253896834
623017,2020-09-27,Saline,Nebraska,31151.0,737,2,151,Nebraska,Saline,14224,5181.3835770528685,21.091113610798857,36.658364133054796
623018,2020-09-28,Saline,Nebraska,31151.0,739,2,151,Nebraska,Saline,14224,5195.444319460067,14.060742407198632,35.6540253896834
623019,2020-09-29,Saline,Nebraska,31151.0,743,2,151,Nebraska,Saline,14224,5223.565804274466,28.121484814399082,36.65836413305486
623020,2020-09-30,Saline,Nebraska,31151.0,746,2,151,Nebraska,Saline,14224,5244.656917885264,21.091113610797947,36.658364133054796
623021,2020-10-01,Saline,Nebraska,31151.0,756,2,151,Nebraska,Saline,14224,5314.96062992126,70.30371203599589,37.662702876426124
