,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
153084,2020-05-26,Adams,Nebraska,31001.0,264,11.0,1,Nebraska,Adams,31363,841.7562095462806,35.073175397761695,0.041666666666666664,-3.1884704907055266,0.0,4.09946205947864,2.5376526277146434e-16
153085,2020-05-27,Adams,Nebraska,31001.0,264,11.0,1,Nebraska,Adams,31363,841.7562095462806,35.073175397761695,0.041666666666666664,0.0,0.0,3.6439662750921036,2.5376526277146434e-16
153086,2020-05-28,Adams,Nebraska,31001.0,265,11.0,1,Nebraska,Adams,31363,844.9446800369861,35.073175397761695,0.04150943396226415,3.1884704907055266,0.0,3.1884704907055834,2.5376526277146434e-16
153087,2020-05-29,Adams,Nebraska,31001.0,268,11.0,1,Nebraska,Adams,31363,854.5100915091031,35.073175397761695,0.041044776119402986,9.56541147211692,0.0,4.554957843865144,2.5376526277146434e-16
153088,2020-05-30,Adams,Nebraska,31001.0,270,11.0,1,Nebraska,Adams,31363,860.8870324905143,35.073175397761695,0.040740740740740744,6.3769409814112805,0.0,2.7329747063190957,2.5376526277146434e-16
153089,2020-05-31,Adams,Nebraska,31001.0,270,11.0,1,Nebraska,Adams,31363,860.8870324905143,35.073175397761695,0.040740740740740744,0.0,0.0,2.277478921932592,2.5376526277146434e-16
153090,2020-06-01,Adams,Nebraska,31001.0,272,11.0,1,Nebraska,Adams,31363,867.2639734719255,35.073175397761695,0.04044117647058824,6.376940981411167,0.0,3.188470490705616,2.5376526277146434e-16
153091,2020-06-02,Adams,Nebraska,31001.0,272,11.0,1,Nebraska,Adams,31363,867.2639734719255,35.073175397761695,0.04044117647058824,0.0,0.0,3.6439662750921196,2.5376526277146434e-16
153092,2020-06-03,Adams,Nebraska,31001.0,273,11.0,1,Nebraska,Adams,31363,870.4524439626312,35.073175397761695,0.040293040293040296,3.1884704907056403,0.0,4.09946205947864,2.5376526277146434e-16
153093,2020-06-04,Adams,Nebraska,31001.0,275,11.0,1,Nebraska,Adams,31363,876.8293849440424,35.073175397761695,0.04,6.3769409814112805,0.0,4.554957843865176,2.5376526277146434e-16
