,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
492930,2020-06-12,Holmes,Ohio,39075.0,84,3,75,Ohio,Holmes,43960,191.0828025477707,6.824385805277525,0.03571428571428571,22.747952684258422,0.0,8.774210321071108,0.0
492931,2020-06-13,Holmes,Ohio,39075.0,87,3,75,Ohio,Holmes,43960,197.9071883530482,6.824385805277525,0.034482758620689655,6.824385805277501,0.0,8.774210321071104,0.0
492932,2020-06-14,Holmes,Ohio,39075.0,87,3,75,Ohio,Holmes,43960,197.9071883530482,6.824385805277525,0.034482758620689655,0.0,0.0,6.174444300013,0.0
492933,2020-06-15,Holmes,Ohio,39075.0,90,3,75,Ohio,Holmes,43960,204.73157415832574,6.824385805277525,0.03333333333333333,6.8243858052775295,0.0,6.824385805277528,0.0
492934,2020-06-16,Holmes,Ohio,39075.0,92,3,75,Ohio,Holmes,43960,209.28116469517744,6.824385805277525,0.03260869565217391,4.549590536851696,0.0,7.474327310542056,0.0
492935,2020-06-17,Holmes,Ohio,39075.0,92,3,75,Ohio,Holmes,43960,209.28116469517744,6.824385805277525,0.03260869565217391,0.0,0.0,6.499415052645266,0.0
492936,2020-06-18,Holmes,Ohio,39075.0,101,3,75,Ohio,Holmes,43960,229.75432211101003,6.824385805277525,0.0297029702970297,20.47315741583259,0.0,8.774210321071108,0.0
492937,2020-06-19,Holmes,Ohio,39075.0,109,3,75,Ohio,Holmes,43960,247.95268425841675,6.824385805277525,0.027522935779816515,18.198362147406726,0.0,8.124268815806579,0.0
492938,2020-06-20,Holmes,Ohio,39075.0,111,3,75,Ohio,Holmes,43960,252.50227479526842,6.824385805277525,0.02702702702702703,4.549590536851667,0.0,7.799298063174318,0.0
492939,2020-06-21,Holmes,Ohio,39075.0,127,3,75,Ohio,Holmes,43960,288.89899909008193,6.824385805277525,0.023622047244094488,36.39672429481351,0.0,12.998830105290534,0.0
492940,2020-06-22,Holmes,Ohio,39075.0,136,3,75,Ohio,Holmes,43960,309.37215650591446,6.824385805277525,0.022058823529411766,20.47315741583253,0.0,14.948654621084104,0.0
492941,2020-06-23,Holmes,Ohio,39075.0,152,3,75,Ohio,Holmes,43960,345.7688808007279,6.824385805277525,0.019736842105263157,36.39672429481345,0.0,19.498245157935788,0.0
492942,2020-06-24,Holmes,Ohio,39075.0,162,3,75,Ohio,Holmes,43960,368.51683348498636,6.824385805277525,0.018518518518518517,22.74795268425845,0.0,22.747952684258422,0.0
492943,2020-06-25,Holmes,Ohio,39075.0,169,3,75,Ohio,Holmes,43960,384.4404003639672,6.824385805277525,0.01775147928994083,15.923566878980864,0.0,22.09801117899389,0.0
492944,2020-06-26,Holmes,Ohio,39075.0,176,3,75,Ohio,Holmes,43960,400.36396724294815,6.824385805277525,0.017045454545454544,15.923566878980921,0.0,21.773040426361632,0.0
492945,2020-06-27,Holmes,Ohio,39075.0,184,3,75,Ohio,Holmes,43960,418.5623293903549,6.824385805277525,0.016304347826086956,18.198362147406726,0.0,23.722864942155212,0.0
492946,2020-06-28,Holmes,Ohio,39075.0,190,3,75,Ohio,Holmes,43960,432.21110100090993,6.824385805277525,0.015789473684210527,13.648771610555059,0.0,20.473157415832578,0.0
492947,2020-06-29,Holmes,Ohio,39075.0,197,3,75,Ohio,Holmes,43960,448.13466787989086,6.824385805277525,0.015228426395939087,15.923566878980921,0.0,19.82321591056806,0.0
492948,2020-06-30,Holmes,Ohio,39075.0,202,3,75,Ohio,Holmes,43960,459.50864422202005,6.824385805277525,0.01485148514851485,11.373976342129197,0.0,16.248537631613168,0.0
492949,2020-07-01,Holmes,Ohio,39075.0,204,3,75,Ohio,Holmes,43960,464.0582347588717,6.824385805277525,0.014705882352941176,4.549590536851667,0.0,13.648771610555055,0.0
492950,2020-07-02,Holmes,Ohio,39075.0,204,3,75,Ohio,Holmes,43960,464.0582347588717,6.824385805277525,0.014705882352941176,0.0,0.0,11.373976342129216,0.0
492951,2020-07-03,Holmes,Ohio,39075.0,220,3,75,Ohio,Holmes,43960,500.4549590536852,6.824385805277525,0.013636363636363636,36.39672429481345,0.0,14.298713115819579,0.0
492952,2020-07-04,Holmes,Ohio,39075.0,226,3,75,Ohio,Holmes,43960,514.1037306642402,6.824385805277525,0.01327433628318584,13.648771610555002,0.0,13.648771610555047,0.0
492953,2020-07-05,Holmes,Ohio,39075.0,231,3,75,Ohio,Holmes,43960,525.4777070063694,6.824385805277525,0.012987012987012988,11.373976342129254,0.0,13.32380085792279,0.0
492954,2020-07-06,Holmes,Ohio,39075.0,236,3,75,Ohio,Holmes,43960,536.8516833484986,6.824385805277525,0.012711864406779662,11.37397634212914,0.0,12.67385935265825,0.0
492955,2020-07-07,Holmes,Ohio,39075.0,239,3,75,Ohio,Holmes,43960,543.6760691537762,6.824385805277525,0.012552301255230125,6.824385805277643,0.0,12.023917847393742,0.0
492956,2020-07-08,Holmes,Ohio,39075.0,245,3,75,Ohio,Holmes,43960,557.3248407643312,6.824385805277525,0.012244897959183673,13.648771610554945,0.0,13.32380085792278,0.0
492957,2020-07-09,Holmes,Ohio,39075.0,252,4,75,Ohio,Holmes,43960,573.248407643312,9.099181073703367,0.015873015873015872,15.923566878980864,2.2747952684258417,15.59859612634862,0.3249707526322631
492958,2020-07-10,Holmes,Ohio,39075.0,257,5,75,Ohio,Holmes,43960,584.6223839854413,11.37397634212921,0.019455252918287938,11.373976342129254,2.2747952684258426,12.023917847393733,0.6499415052645263
492959,2020-07-11,Holmes,Ohio,39075.0,259,5,75,Ohio,Holmes,43960,589.171974522293,11.37397634212921,0.019305019305019305,4.549590536851724,0.0,10.724034836864693,0.6499415052645263
492960,2020-07-12,Holmes,Ohio,39075.0,261,5,75,Ohio,Holmes,43960,593.7215650591447,11.37397634212921,0.019157088122605363,4.549590536851724,0.0,9.749122578967903,0.6499415052645263
492961,2020-07-13,Holmes,Ohio,39075.0,262,5,75,Ohio,Holmes,43960,595.9963603275705,11.37397634212921,0.019083969465648856,2.2747952684258053,0.0,8.449239568438855,0.6499415052645263
492962,2020-07-14,Holmes,Ohio,39075.0,264,5,75,Ohio,Holmes,43960,600.5459508644221,11.37397634212921,0.01893939393939394,4.5495905368516105,0.0,8.124268815806564,0.6499415052645263
492963,2020-07-15,Holmes,Ohio,39075.0,267,5,75,Ohio,Holmes,43960,607.3703366696997,11.37397634212921,0.018726591760299626,6.8243858052775295,0.0,7.149356557909791,0.6499415052645263
492964,2020-07-16,Holmes,Ohio,39075.0,278,5,75,Ohio,Holmes,43960,632.393084622384,11.37397634212921,0.017985611510791366,25.022747952684313,0.0,8.449239568438855,0.3249707526322632
492965,2020-07-17,Holmes,Ohio,39075.0,285,5,75,Ohio,Holmes,43960,648.316651501365,11.37397634212921,0.017543859649122806,15.923566878980978,0.0,9.099181073703388,0.0
492966,2020-07-18,Holmes,Ohio,39075.0,289,5,75,Ohio,Holmes,43960,657.4158325750683,11.37397634212921,0.01730103806228374,9.099181073703335,0.0,9.749122578967903,0.0
492967,2020-07-19,Holmes,Ohio,39075.0,293,5,75,Ohio,Holmes,43960,666.5150136487716,11.37397634212921,0.017064846416382253,9.099181073703335,0.0,10.39906408423242,0.0
492968,2020-07-20,Holmes,Ohio,39075.0,297,5,75,Ohio,Holmes,43960,675.614194722475,11.37397634212921,0.016835016835016835,9.099181073703335,0.0,11.37397634212921,0.0
492969,2020-07-21,Holmes,Ohio,39075.0,297,5,75,Ohio,Holmes,43960,675.614194722475,11.37397634212921,0.016835016835016835,0.0,0.0,10.724034836864693,0.0
492970,2020-07-22,Holmes,Ohio,39075.0,297,5,75,Ohio,Holmes,43960,675.614194722475,11.37397634212921,0.016835016835016835,0.0,0.0,9.749122578967903,0.0
492971,2020-07-23,Holmes,Ohio,39075.0,300,5,75,Ohio,Holmes,43960,682.4385805277525,11.37397634212921,0.016666666666666666,6.8243858052775295,0.0,7.149356557909791,0.0
492972,2020-07-24,Holmes,Ohio,39075.0,306,5,75,Ohio,Holmes,43960,696.0873521383076,11.37397634212921,0.016339869281045753,13.648771610555059,0.0,6.824385805277517,0.0
492973,2020-07-25,Holmes,Ohio,39075.0,311,5,75,Ohio,Holmes,43960,707.4613284804368,11.37397634212921,0.01607717041800643,11.373976342129254,0.0,7.149356557909791,0.0
492974,2020-07-26,Holmes,Ohio,39075.0,313,5,75,Ohio,Holmes,43960,712.0109190172884,11.37397634212921,0.01597444089456869,4.5495905368516105,0.0,6.49941505264526,0.0
492975,2020-07-27,Holmes,Ohio,39075.0,313,5,75,Ohio,Holmes,43960,712.0109190172884,11.37397634212921,0.01597444089456869,0.0,0.0,5.1995320421162114,0.0
492976,2020-07-28,Holmes,Ohio,39075.0,313,5,75,Ohio,Holmes,43960,712.0109190172884,11.37397634212921,0.01597444089456869,0.0,0.0,5.1995320421162114,0.0
492977,2020-07-29,Holmes,Ohio,39075.0,315,5,75,Ohio,Holmes,43960,716.5605095541401,11.37397634212921,0.015873015873015872,4.549590536851724,0.0,5.849473547380744,0.0
492978,2020-07-30,Holmes,Ohio,39075.0,315,5,75,Ohio,Holmes,43960,716.5605095541401,11.37397634212921,0.015873015873015872,0.0,0.0,4.874561289483954,0.0
492979,2020-07-31,Holmes,Ohio,39075.0,318,6,75,Ohio,Holmes,43960,723.3848953594177,13.64877161055505,0.018867924528301886,6.8243858052775295,2.274795268425841,3.8996490315871637,0.324970752632263
492980,2020-08-01,Holmes,Ohio,39075.0,319,6,75,Ohio,Holmes,43960,725.6596906278435,13.64877161055505,0.018808777429467086,2.2747952684258053,0.0,2.5997660210580995,0.324970752632263
492981,2020-08-02,Holmes,Ohio,39075.0,320,6,75,Ohio,Holmes,43960,727.9344858962694,13.64877161055505,0.01875,2.274795268425919,0.0,2.274795268425858,0.324970752632263
492982,2020-08-03,Holmes,Ohio,39075.0,322,6,75,Ohio,Holmes,43960,732.484076433121,13.64877161055505,0.018633540372670808,4.5495905368516105,0.0,2.9247367736903738,0.324970752632263
492983,2020-08-04,Holmes,Ohio,39075.0,322,6,75,Ohio,Holmes,43960,732.484076433121,13.64877161055505,0.018633540372670808,0.0,0.0,2.9247367736903738,0.324970752632263
492984,2020-08-05,Holmes,Ohio,39075.0,326,6,75,Ohio,Holmes,43960,741.5832575068243,13.64877161055505,0.018404907975460124,9.099181073703335,0.0,3.5746782789548894,0.324970752632263
492985,2020-08-06,Holmes,Ohio,39075.0,326,6,75,Ohio,Holmes,43960,741.5832575068243,13.64877161055505,0.018404907975460124,0.0,0.0,3.5746782789548894,0.324970752632263
492986,2020-08-07,Holmes,Ohio,39075.0,327,6,75,Ohio,Holmes,43960,743.8580527752503,13.64877161055505,0.01834862385321101,2.274795268425919,0.0,2.9247367736903738,0.0
492987,2020-08-08,Holmes,Ohio,39075.0,327,6,75,Ohio,Holmes,43960,743.8580527752503,13.64877161055505,0.01834862385321101,0.0,0.0,2.599766021058116,0.0
492988,2020-08-09,Holmes,Ohio,39075.0,328,6,75,Ohio,Holmes,43960,746.1328480436761,13.64877161055505,0.018292682926829267,2.2747952684258053,0.0,2.5997660210580995,0.0
492989,2020-08-10,Holmes,Ohio,39075.0,328,6,75,Ohio,Holmes,43960,746.1328480436761,13.64877161055505,0.018292682926829267,0.0,0.0,1.9498245157935838,0.0
492990,2020-08-11,Holmes,Ohio,39075.0,328,6,75,Ohio,Holmes,43960,746.1328480436761,13.64877161055505,0.018292682926829267,0.0,0.0,1.9498245157935838,0.0
492991,2020-08-12,Holmes,Ohio,39075.0,331,6,75,Ohio,Holmes,43960,752.9572338489536,13.64877161055505,0.01812688821752266,6.8243858052775295,0.0,1.624853763161326,0.0
492992,2020-08-13,Holmes,Ohio,39075.0,331,6,75,Ohio,Holmes,43960,752.9572338489536,13.64877161055505,0.01812688821752266,0.0,0.0,1.624853763161326,0.0
492993,2020-08-14,Holmes,Ohio,39075.0,332,6,75,Ohio,Holmes,43960,755.2320291173795,13.64877161055505,0.018072289156626505,2.274795268425919,0.0,1.624853763161326,0.0
492994,2020-08-15,Holmes,Ohio,39075.0,333,6,75,Ohio,Holmes,43960,757.5068243858052,13.64877161055505,0.018018018018018018,2.2747952684256916,0.0,1.9498245157935676,0.0
492995,2020-08-16,Holmes,Ohio,39075.0,335,6,75,Ohio,Holmes,43960,762.0564149226569,13.64877161055505,0.01791044776119403,4.549590536851724,0.0,2.2747952684258417,0.0
492996,2020-08-17,Holmes,Ohio,39075.0,338,7,75,Ohio,Holmes,43960,768.8808007279345,15.92356687898089,0.020710059171597635,6.8243858052775295,2.274795268425841,3.2497075263226316,0.324970752632263
492997,2020-08-18,Holmes,Ohio,39075.0,338,7,75,Ohio,Holmes,43960,768.8808007279345,15.92356687898089,0.020710059171597635,0.0,0.0,3.2497075263226316,0.324970752632263
492998,2020-08-19,Holmes,Ohio,39075.0,339,7,75,Ohio,Holmes,43960,771.1555959963604,15.92356687898089,0.02064896755162242,2.274795268425919,0.0,2.599766021058116,0.324970752632263
492999,2020-08-20,Holmes,Ohio,39075.0,339,7,75,Ohio,Holmes,43960,771.1555959963604,15.92356687898089,0.02064896755162242,0.0,0.0,2.599766021058116,0.324970752632263
493000,2020-08-21,Holmes,Ohio,39075.0,339,7,75,Ohio,Holmes,43960,771.1555959963604,15.92356687898089,0.02064896755162242,0.0,0.0,2.2747952684258417,0.324970752632263
493001,2020-08-22,Holmes,Ohio,39075.0,341,7,75,Ohio,Holmes,43960,775.705186533212,15.92356687898089,0.020527859237536656,4.5495905368516105,0.0,2.599766021058116,0.324970752632263
493002,2020-08-23,Holmes,Ohio,39075.0,341,7,75,Ohio,Holmes,43960,775.705186533212,15.92356687898089,0.020527859237536656,0.0,0.0,1.9498245157935838,0.324970752632263
493003,2020-08-24,Holmes,Ohio,39075.0,342,7,75,Ohio,Holmes,43960,777.9799818016378,15.92356687898089,0.02046783625730994,2.2747952684258053,0.0,1.299883010529052,0.0
493004,2020-08-25,Holmes,Ohio,39075.0,342,7,75,Ohio,Holmes,43960,777.9799818016378,15.92356687898089,0.02046783625730994,0.0,0.0,1.299883010529052,0.0
493005,2020-08-26,Holmes,Ohio,39075.0,343,7,75,Ohio,Holmes,43960,780.2547770700637,15.92356687898089,0.02040816326530612,2.274795268425919,0.0,1.299883010529052,0.0
