,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
254255,2020-07-28,Columbia,Florida,12023.0,2285,10,23,Florida,Columbia,71686,3187.5122060095414,13.949725190413748,0.00437636761487965,114.3877465613923,0.0,165.20460261218565,0.9964089421724106
254256,2020-07-29,Columbia,Florida,12023.0,2323,10,23,Florida,Columbia,71686,3240.5211617331142,13.949725190413748,0.004304778303917348,53.00895572357285,0.0,159.42543074758572,0.7971271537379282
254257,2020-07-30,Columbia,Florida,12023.0,2437,10,23,Florida,Columbia,71686,3399.548028903831,13.949725190413748,0.004103405826836274,159.02686717071674,0.0,128.53675354024102,0.5978453653034462
254258,2020-07-31,Columbia,Florida,12023.0,2476,10,23,Florida,Columbia,71686,3453.9519571464443,13.949725190413748,0.004038772213247173,54.40392824261335,0.0,93.06459519890313,0.0
254259,2020-08-01,Columbia,Florida,12023.0,2550,10,23,Florida,Columbia,71686,3557.1799235555063,13.949725190413748,0.00392156862745098,103.22796640906199,0.0,94.85813129481357,0.0
254260,2020-08-02,Columbia,Florida,12023.0,2572,10,23,Florida,Columbia,71686,3587.8693189744163,13.949725190413748,0.0038880248833592537,30.689395418909953,0.0,89.67680479551693,0.0
254261,2020-08-03,Columbia,Florida,12023.0,2598,11,23,Florida,Columbia,71686,3624.1386044694923,15.344697709455124,0.004234026173979984,36.26928549507602,1.3949725190413762,78.71630643162045,0.19928178843448233
254262,2020-08-04,Columbia,Florida,12023.0,2637,13,23,Florida,Columbia,71686,3678.5425327121056,18.13464274753787,0.004929844520288207,54.40392824261335,2.789945038082747,70.14718952893774,0.5978453653034462
254263,2020-08-05,Columbia,Florida,12023.0,2672,13,23,Florida,Columbia,71686,3727.3665708785534,18.13464274753787,0.0048652694610778445,48.824038166447735,0.0,69.54934416363416,0.5978453653034462
254264,2020-08-06,Columbia,Florida,12023.0,2731,13,23,Florida,Columbia,71686,3809.669949501995,18.13464274753787,0.004760161113145368,82.3033786234414,0.0,58.58884579973768,0.5978453653034462
254265,2020-08-07,Columbia,Florida,12023.0,2784,14,23,Florida,Columbia,71686,3883.6034930111873,19.52961526657925,0.005028735632183908,73.93354350919253,1.394972519041378,61.378790837820425,0.7971271537379288
