,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
471028,2020-04-25,Washington,Texas,48477.0,103,11.0,477,Texas,Washington,35882,287.05200379020124,30.656039239730227,0.10679611650485436,69.67281645393237,13.934563290786468,21.100910126048085,2.7869126581572936
471029,2020-04-26,Washington,Texas,48477.0,113,11.0,477,Texas,Washington,35882,314.92113037177415,30.656039239730227,0.09734513274336283,27.869126581572914,0.0,24.28595316394213,2.7869126581572936
471030,2020-04-27,Washington,Texas,48477.0,113,11.0,477,Texas,Washington,35882,314.92113037177415,30.656039239730227,0.09734513274336283,0.0,0.0,20.702779746311325,2.7869126581572936
471031,2020-04-28,Washington,Texas,48477.0,136,11.0,477,Texas,Washington,35882,379.02012150939186,30.656039239730227,0.08088235294117647,64.0989911376177,0.0,27.470996201836176,1.9906518986837813
471032,2020-04-29,Washington,Texas,48477.0,140,14.0,477,Texas,Washington,35882,390.1677721420211,39.01677721420211,0.1,11.147650632629222,8.360737974471881,27.47099620183618,3.1850430378940504
471033,2020-04-30,Washington,Texas,48477.0,142,15.0,477,Texas,Washington,35882,395.74159745833566,41.8036898723594,0.1056338028169014,5.573825316314583,2.7869126581572914,25.878474682889156,3.5831734176308063
471034,2020-05-01,Washington,Texas,48477.0,144,15.0,477,Texas,Washington,35882,401.3154227746503,41.8036898723594,0.10416666666666667,5.57382531631464,0.0,26.27660506262592,3.5831734176308063
471035,2020-05-02,Washington,Texas,48477.0,145,15.0,477,Texas,Washington,35882,404.1023354328075,41.8036898723594,0.10344827586206896,2.7869126581571777,0.0,16.72147594894375,1.5925215189470252
471036,2020-05-03,Washington,Texas,48477.0,145,18.0,477,Texas,Washington,35882,404.1023354328075,50.16442784683129,0.12413793103448276,0.0,8.360737974471888,12.74017215157619,2.786912658157295
471037,2020-05-04,Washington,Texas,48477.0,145,18.0,477,Texas,Washington,35882,404.1023354328075,50.16442784683129,0.12413793103448276,0.0,0.0,12.74017215157619,2.786912658157295
471038,2020-05-05,Washington,Texas,48477.0,147,18.0,477,Texas,Washington,35882,409.6761607491221,50.16442784683129,0.12244897959183673,5.57382531631464,0.0,4.379434177104323,2.786912658157295
471039,2020-05-06,Washington,Texas,48477.0,150,18.0,477,Texas,Washington,35882,418.036898723594,50.16442784683129,0.12,8.360737974471874,0.0,3.981303797367559,1.592521518947026
471040,2020-05-07,Washington,Texas,48477.0,153,18.0,477,Texas,Washington,35882,426.39763669806587,50.16442784683129,0.11764705882352941,8.360737974471874,0.0,4.379434177104315,1.1943911392102702
471041,2020-05-08,Washington,Texas,48477.0,156,18.0,477,Texas,Washington,35882,434.75837467253774,50.16442784683129,0.11538461538461539,8.360737974471874,0.0,4.777564556841063,1.1943911392102702
471042,2020-05-09,Washington,Texas,48477.0,164,18.0,477,Texas,Washington,35882,457.0536759377961,50.16442784683129,0.10975609756097561,22.29530126525833,0.0,7.56447721499837,1.1943911392102702
471043,2020-05-10,Washington,Texas,48477.0,164,18.0,477,Texas,Washington,35882,457.0536759377961,50.16442784683129,0.10975609756097561,0.0,0.0,7.56447721499837,5.075305255429287e-16
471044,2020-05-11,Washington,Texas,48477.0,164,18.0,477,Texas,Washington,35882,457.0536759377961,50.16442784683129,0.10975609756097561,0.0,0.0,7.56447721499837,5.075305255429287e-16
471045,2020-05-12,Washington,Texas,48477.0,170,22.0,477,Texas,Washington,35882,473.7751518867399,61.31207847946045,0.12941176470588237,16.721475948943805,11.147650632629166,9.156998733945395,1.592521518947024
471046,2020-05-13,Washington,Texas,48477.0,175,22.0,477,Texas,Washington,35882,487.7097151775264,61.31207847946045,0.12571428571428572,13.934563290786514,0.0,9.953259493418914,1.592521518947024
471047,2020-05-14,Washington,Texas,48477.0,175,22.0,477,Texas,Washington,35882,487.7097151775264,61.31207847946045,0.12571428571428572,0.0,0.0,8.758868354208646,1.592521518947024
471048,2020-05-15,Washington,Texas,48477.0,179,22.0,477,Texas,Washington,35882,498.85736581015556,61.31207847946045,0.12290502793296089,11.147650632629166,0.0,9.156998733945402,1.592521518947024
471049,2020-05-16,Washington,Texas,48477.0,181,22.0,477,Texas,Washington,35882,504.4311911264701,61.31207847946045,0.12154696132596685,5.573825316314526,0.0,6.7682164555248585,1.592521518947024
471050,2020-05-17,Washington,Texas,48477.0,181,22.0,477,Texas,Washington,35882,504.4311911264701,61.31207847946045,0.12154696132596685,0.0,0.0,6.7682164555248585,1.592521518947024
471051,2020-05-18,Washington,Texas,48477.0,181,22.0,477,Texas,Washington,35882,504.4311911264701,61.31207847946045,0.12154696132596685,0.0,0.0,6.7682164555248585,1.592521518947024
471052,2020-05-19,Washington,Texas,48477.0,184,22.0,477,Texas,Washington,35882,512.791929100942,61.31207847946045,0.11956521739130435,8.360737974471874,0.0,5.573825316314583,5.075305255429287e-16
