,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
42681,2020-07-28,Jefferson,Arkansas,5069.0,1222,36,69,Arkansas,Jefferson,66824,1828.6843050401053,53.87286005028133,0.029459901800327332,26.93643002514068,0.0,33.991209317439434,0.8551247627028774
42682,2020-07-29,Jefferson,Arkansas,5069.0,1239,37,69,Arkansas,Jefferson,66824,1854.124266730516,55.36932838501137,0.02986279257465698,25.439961690410655,1.4964683347300394,36.34280241487233,1.0689059533785972
42683,2020-07-30,Jefferson,Arkansas,5069.0,1270,37,69,Arkansas,Jefferson,66824,1900.514785107147,55.36932838501137,0.029133858267716535,46.39051837663101,0.0,37.62548955892664,1.0689059533785972
42684,2020-07-31,Jefferson,Arkansas,5069.0,1293,37,69,Arkansas,Jefferson,66824,1934.933556805938,55.36932838501137,0.028615622583139984,34.41877169879103,0.0,34.20499050811515,0.8551247627028774
42685,2020-08-01,Jefferson,Arkansas,5069.0,1315,38,69,Arkansas,Jefferson,66824,1967.8558601699988,56.86579671974142,0.028897338403041824,32.92230336406078,1.4964683347300465,36.129021224196585,0.8551247627028794
42686,2020-08-02,Jefferson,Arkansas,5069.0,1357,38,69,Arkansas,Jefferson,66824,2030.7075302286603,56.86579671974142,0.02800294767870302,62.85167005866151,0.0,39.76330146568382,0.8551247627028794
42687,2020-08-03,Jefferson,Arkansas,5069.0,1382,39,69,Arkansas,Jefferson,66824,2068.119238596911,58.36226505447144,0.028219971056439943,37.411708368250856,1.4964683347300252,38.053051940278074,0.6413435720271584
42688,2020-08-04,Jefferson,Arkansas,5069.0,1404,39,69,Arkansas,Jefferson,66824,2101.041541960972,58.36226505447144,0.027777777777777776,32.92230336406101,0.0,38.90817670298098,0.6413435720271584
42689,2020-08-05,Jefferson,Arkansas,5069.0,1412,40,69,Arkansas,Jefferson,66824,2113.0132886388124,59.85873338920149,0.028328611898016998,11.971746677840201,1.4964683347300465,36.984145986899485,0.6413435720271595
42690,2020-08-06,Jefferson,Arkansas,5069.0,1423,40,69,Arkansas,Jefferson,66824,2129.474440320843,59.85873338920149,0.028109627547434995,16.461151682030504,0.0,32.70852217338513,0.6413435720271595
42691,2020-08-07,Jefferson,Arkansas,5069.0,1484,40,69,Arkansas,Jefferson,66824,2220.759008739375,59.85873338920149,0.026954177897574125,91.28456841853222,0.0,40.83220741906244,0.6413435720271595
42692,2020-08-08,Jefferson,Arkansas,5069.0,1519,40,69,Arkansas,Jefferson,66824,2273.135400454926,59.85873338920149,0.026333113890717578,52.37639171555111,0.0,43.611362897846774,0.42756238135143854
42693,2020-08-09,Jefferson,Arkansas,5069.0,1534,40,69,Arkansas,Jefferson,66824,2295.582425475877,59.85873338920149,0.02607561929595828,22.447025020950605,0.0,37.839270749602356,0.42756238135143854
42694,2020-08-10,Jefferson,Arkansas,5069.0,1574,40,69,Arkansas,Jefferson,66824,2355.4411588650787,59.85873338920149,0.025412960609911054,59.858733389201916,0.0,41.045988609738224,0.21378119067572068
42695,2020-08-11,Jefferson,Arkansas,5069.0,1584,40,69,Arkansas,Jefferson,66824,2370.405842212379,59.85873338920149,0.025252525252525252,14.964683347300252,0.0,38.480614321629545,0.21378119067572068
42696,2020-08-12,Jefferson,Arkansas,5069.0,1617,40,69,Arkansas,Jefferson,66824,2419.78929725847,59.85873338920149,0.024737167594310452,49.38345504609106,0.0,43.82514408852252,0.0
42697,2020-08-13,Jefferson,Arkansas,5069.0,1644,41,69,Arkansas,Jefferson,66824,2460.193942296181,61.355201723931515,0.024939172749391728,40.40464503771091,1.4964683347300252,47.24564313933401,0.21378119067571763
42698,2020-08-14,Jefferson,Arkansas,5069.0,1657,41,69,Arkansas,Jefferson,66824,2479.6480306476715,61.355201723931515,0.024743512371756187,19.454088351490554,0.0,36.984145986899485,0.21378119067571763
42699,2020-08-15,Jefferson,Arkansas,5069.0,1670,41,69,Arkansas,Jefferson,66824,2499.102118999162,61.355201723931515,0.024550898203592814,19.454088351490554,0.0,32.28095979203369,0.21378119067571763
42700,2020-08-16,Jefferson,Arkansas,5069.0,1696,41,69,Arkansas,Jefferson,66824,2538.0102957021427,61.355201723931515,0.024174528301886794,38.908176702980654,0.0,34.63255288946656,0.21378119067571763
42701,2020-08-17,Jefferson,Arkansas,5069.0,1710,41,69,Arkansas,Jefferson,66824,2558.9608523883635,61.355201723931515,0.023976608187134502,20.950556686220807,0.0,29.074241931897827,0.21378119067571763
42702,2020-08-18,Jefferson,Arkansas,5069.0,1718,41,69,Arkansas,Jefferson,66824,2570.9325990662037,61.355201723931515,0.023864959254947613,11.971746677840201,0.0,28.64667955054639,0.21378119067571763
42703,2020-08-19,Jefferson,Arkansas,5069.0,1776,41,69,Arkansas,Jefferson,66824,2657.727762480546,61.355201723931515,0.023085585585585586,86.79516341434237,0.0,33.991209317439434,0.21378119067571763
42704,2020-08-20,Jefferson,Arkansas,5069.0,1831,41,69,Arkansas,Jefferson,66824,2740.033520890698,61.355201723931515,0.02239213544511196,82.30575841015207,0.0,39.9770826563596,0.0
42705,2020-08-21,Jefferson,Arkansas,5069.0,1861,43,69,Arkansas,Jefferson,66824,2784.927570932599,64.3481383933916,0.0231058570660935,44.894050041900755,2.9929366694600787,43.611362897846774,0.4275623813514396
42706,2020-08-22,Jefferson,Arkansas,5069.0,1881,43,69,Arkansas,Jefferson,66824,2814.8569376272,64.3481383933916,0.022860180754917598,29.929366694600958,0.0,45.10783123257683,0.4275623813514396
42707,2020-08-23,Jefferson,Arkansas,5069.0,1899,43,69,Arkansas,Jefferson,66824,2841.7933676523407,64.3481383933916,0.022643496577145865,26.936430025140908,0.0,43.39758170717115,0.4275623813514396
42708,2020-08-24,Jefferson,Arkansas,5069.0,1904,44,69,Arkansas,Jefferson,66824,2849.2757093259906,65.84460672812163,0.023109243697478993,7.482341673649898,1.4964683347300394,41.473550991089596,0.6413435720271595
42709,2020-08-25,Jefferson,Arkansas,5069.0,1924,47,69,Arkansas,Jefferson,66824,2879.2050760205916,70.33401173231175,0.02442827442827443,29.929366694600958,4.489405004190118,44.038925279198274,1.2826871440543193
42710,2020-08-26,Jefferson,Arkansas,5069.0,1970,47,69,Arkansas,Jefferson,66824,2948.042619418173,70.33401173231175,0.023857868020304568,68.83754339758161,0.0,41.473550991089596,1.2826871440543193
42711,2020-08-27,Jefferson,Arkansas,5069.0,2002,47,69,Arkansas,Jefferson,66824,2995.9296061295345,70.33401173231175,0.023476523476523476,47.88698671136126,0.0,36.55658360554805,1.2826871440543193
42712,2020-08-28,Jefferson,Arkansas,5069.0,2059,50,69,Arkansas,Jefferson,66824,3081.228301209146,74.82341673650185,0.02428363283147159,85.29869507961166,4.489405004190104,42.32867575379247,1.4964683347300372
42713,2020-08-29,Jefferson,Arkansas,5069.0,2082,50,69,Arkansas,Jefferson,66824,3115.6470729079374,74.82341673650185,0.024015369836695485,34.41877169879126,0.0,42.97001932581965,1.4964683347300372
42714,2020-08-30,Jefferson,Arkansas,5069.0,2091,50,69,Arkansas,Jefferson,66824,3129.115287920508,74.82341673650185,0.02391200382592061,13.468215012570454,0.0,41.04598860973816,1.4964683347300372
42715,2020-08-31,Jefferson,Arkansas,5069.0,2104,50,69,Arkansas,Jefferson,66824,3148.569376271998,74.82341673650185,0.02376425855513308,19.4540883514901,0.0,42.7562381351439,1.2826871440543173
42716,2020-09-01,Jefferson,Arkansas,5069.0,2112,50,69,Arkansas,Jefferson,66824,3160.5411229498386,74.82341673650185,0.023674242424242424,11.971746677840656,0.0,40.19086384703529,0.6413435720271574
42717,2020-09-02,Jefferson,Arkansas,5069.0,2129,51,69,Arkansas,Jefferson,66824,3185.9810846402493,76.3198850712319,0.023954908407703146,25.439961690410655,1.4964683347300394,33.991209317439434,0.8551247627028774
42718,2020-09-03,Jefferson,Arkansas,5069.0,2166,51,69,Arkansas,Jefferson,66824,3241.3504130252604,76.3198850712319,0.023545706371191136,55.36932838501116,0.0,35.060115270817995,0.8551247627028774
42719,2020-09-04,Jefferson,Arkansas,5069.0,2191,51,69,Arkansas,Jefferson,66824,3278.7621213935117,76.3198850712319,0.02327704244637152,37.41170836825131,0.0,28.219117169195084,0.21378119067571966
42720,2020-09-05,Jefferson,Arkansas,5069.0,2241,51,69,Arkansas,Jefferson,66824,3353.5855381300134,76.3198850712319,0.022757697456492636,74.82341673650171,0.0,33.991209317439434,0.21378119067571966
42721,2020-09-06,Jefferson,Arkansas,5069.0,2285,52,69,Arkansas,Jefferson,66824,3419.430144858135,77.81635340596193,0.022757111597374178,65.84460672812156,1.4964683347300394,41.473550991089596,0.4275623813514396
42722,2020-09-07,Jefferson,Arkansas,5069.0,2304,53,69,Arkansas,Jefferson,66824,3447.8630432180053,79.31282174069196,0.023003472222222224,28.43289835987025,1.4964683347300252,42.7562381351439,0.6413435720271574
42723,2020-09-08,Jefferson,Arkansas,5069.0,2314,53,69,Arkansas,Jefferson,66824,3462.827726565306,79.31282174069196,0.022904062229904928,14.964683347300706,0.0,43.18380051649534,0.6413435720271574
42724,2020-09-09,Jefferson,Arkansas,5069.0,2338,53,69,Arkansas,Jefferson,66824,3498.7429665988266,79.31282174069196,0.022668947818648418,35.915240033520604,0.0,44.68026885122533,0.42756238135143754
42725,2020-09-10,Jefferson,Arkansas,5069.0,2372,54,69,Arkansas,Jefferson,66824,3549.622889979648,80.80929007542201,0.022765598650927487,50.87992338082131,1.4964683347300536,44.03892527919821,0.6413435720271595
42726,2020-09-11,Jefferson,Arkansas,5069.0,2431,55,69,Arkansas,Jefferson,66824,3637.9145217287205,82.30575841015204,0.02262443438914027,88.29163174907262,1.4964683347300252,51.30748576217268,0.8551247627028774
42727,2020-09-12,Jefferson,Arkansas,5069.0,2475,55,69,Arkansas,Jefferson,66824,3703.759128456842,82.30575841015204,0.022222222222222223,65.84460672812156,0.0,50.024798618118375,0.8551247627028774
42728,2020-09-13,Jefferson,Arkansas,5069.0,2514,55,69,Arkansas,Jefferson,66824,3762.1213935113133,82.30575841015204,0.021877486077963405,58.36226505447121,0.0,48.95589266473975,0.6413435720271574
42729,2020-09-14,Jefferson,Arkansas,5069.0,2555,55,69,Arkansas,Jefferson,66824,3823.476595235245,82.30575841015204,0.021526418786692758,61.355201723931714,0.0,53.65907885960568,0.4275623813514396
42730,2020-09-15,Jefferson,Arkansas,5069.0,2588,60,69,Arkansas,Jefferson,66824,3872.860050281336,89.78810008380222,0.023183925811437404,49.38345504609106,7.482341673650183,58.576046245147154,1.4964683347300372
42731,2020-09-16,Jefferson,Arkansas,5069.0,2623,60,69,Arkansas,Jefferson,66824,3925.236441996887,89.78810008380222,0.022874571101791842,52.37639171555111,0.0,60.927639342580086,1.4964683347300372
42732,2020-09-17,Jefferson,Arkansas,5069.0,2709,60,69,Arkansas,Jefferson,66824,4053.9327187836707,89.78810008380222,0.0221483942414175,128.69627678678353,0.0,72.04426125771754,1.282687144054315
42733,2020-09-18,Jefferson,Arkansas,5069.0,2781,61,69,Arkansas,Jefferson,66824,4161.678438884233,91.28456841853227,0.02193455591513844,107.74572010056272,1.4964683347300536,74.82341673650184,1.2826871440543193
42734,2020-09-19,Jefferson,Arkansas,5069.0,2844,62,69,Arkansas,Jefferson,66824,4255.955943972225,92.7810367532623,0.02180028129395218,94.27750508799181,1.4964683347300252,78.88525935934045,1.4964683347300372
42735,2020-09-20,Jefferson,Arkansas,5069.0,2891,62,69,Arkansas,Jefferson,66824,4326.2899557045375,92.7810367532623,0.021445866482186094,70.33401173231232,0.0,80.59550888474632,1.4964683347300372
42736,2020-09-21,Jefferson,Arkansas,5069.0,2928,63,69,Arkansas,Jefferson,66824,4381.659284089548,94.27750508799234,0.02151639344262295,55.369328385010704,1.4964683347300394,79.74038412204332,1.710249525405757
42737,2020-09-22,Jefferson,Arkansas,5069.0,2945,63,69,Arkansas,Jefferson,66824,4407.099245779959,94.27750508799234,0.021392190152801357,25.43996169041111,0.0,76.3198850712319,0.6413435720271595
42738,2020-09-23,Jefferson,Arkansas,5069.0,2999,64,69,Arkansas,Jefferson,66824,4487.908535855381,95.77397342272238,0.0213404468156052,80.80929007542181,1.4964683347300394,80.38172769407058,0.8551247627028794
42739,2020-09-24,Jefferson,Arkansas,5069.0,3074,65,69,Arkansas,Jefferson,66824,4600.143660960134,97.27044175745242,0.02114508783344177,112.23512510475302,1.4964683347300394,78.03013459663764,1.0689059533785994
42740,2020-09-25,Jefferson,Arkansas,5069.0,3107,68,69,Arkansas,Jefferson,66824,4649.527116006226,101.75984676164252,0.02188606372706791,49.38345504609151,4.489405004190104,69.69266816028461,1.4964683347300352
42741,2020-09-26,Jefferson,Arkansas,5069.0,3140,71,69,Arkansas,Jefferson,66824,4698.910571052316,106.24925176583262,0.022611464968152865,49.3834550460906,4.489405004190104,63.27923244001301,1.924030716081475
42742,2020-09-27,Jefferson,Arkansas,5069.0,3299,73,69,Arkansas,Jefferson,66824,4936.849036274392,109.24218843529272,0.022127917550772962,237.93846522207605,2.992936669460093,87.22272579569355,2.351593097432917
42743,2020-09-28,Jefferson,Arkansas,5069.0,3350,75,69,Arkansas,Jefferson,66824,5013.168921345625,112.23512510475278,0.022388059701492536,76.31988507123242,2.9929366694600645,90.21566246515378,2.565374288108635
42744,2020-09-29,Jefferson,Arkansas,5069.0,3369,77,69,Arkansas,Jefferson,66824,5041.601819705495,115.22806177421286,0.022855446720094985,28.432898359869796,2.9929366694600787,90.64322484650503,2.9929366694600748
42745,2020-09-30,Jefferson,Arkansas,5069.0,3393,79,69,Arkansas,Jefferson,66824,5077.517059739016,118.22099844367293,0.023283230179781903,35.91524003352151,2.9929366694600645,84.22978912623356,3.2067178601357926
42746,2020-10-01,Jefferson,Arkansas,5069.0,3413,80,69,Arkansas,Jefferson,66824,5107.446426433617,119.71746677840298,0.023439789041898623,29.929366694600503,1.4964683347300536,72.47182363906892,3.2067178601357944
42747,2020-10-02,Jefferson,Arkansas,5069.0,3464,81,69,Arkansas,Jefferson,66824,5183.766311504848,121.213935113133,0.02338337182448037,76.31988507123151,1.4964683347300252,76.31988507123177,2.7791554787843546
42748,2020-10-03,Jefferson,Arkansas,5069.0,3512,83,69,Arkansas,Jefferson,66824,5255.59679157189,124.20687178259308,0.023633257403189067,71.83048006704212,2.9929366694600787,79.5266029313677,2.5653742881086368
42749,2020-10-04,Jefferson,Arkansas,5069.0,3543,85,69,Arkansas,Jefferson,66824,5301.987309948521,127.19980845205315,0.023990968106124753,46.39051837663101,2.9929366694600645,52.162610524875554,2.5653742881086328
42750,2020-10-05,Jefferson,Arkansas,5069.0,3562,86,69,Arkansas,Jefferson,66824,5330.420208308392,128.6962767867832,0.024143739472206625,28.432898359870705,1.4964683347300394,45.32161242325245,2.351593097432915
42751,2020-10-06,Jefferson,Arkansas,5069.0,3579,87,69,Arkansas,Jefferson,66824,5355.860169998803,130.19274512151324,0.024308466051969825,25.43996169041111,1.4964683347300536,44.89405004190121,2.137811906757197
42752,2020-10-07,Jefferson,Arkansas,5069.0,3611,88,69,Arkansas,Jefferson,66824,5403.747156710164,131.68921345624327,0.024369980614788147,47.886986711360805,1.4964683347300252,46.604299567306825,1.9240307160814771
42753,2020-10-08,Jefferson,Arkansas,5069.0,3672,87,69,Arkansas,Jefferson,66824,5495.031725128696,130.19274512151324,0.02369281045751634,91.28456841853222,-1.4964683347300252,55.36932838501135,1.4964683347300374
42754,2020-10-09,Jefferson,Arkansas,5069.0,3705,89,69,Arkansas,Jefferson,66824,5544.415180174788,133.1856817909733,0.024021592442645075,49.38345504609151,2.9929366694600503,51.5212669528485,1.7102495254057553
42755,2020-10-10,Jefferson,Arkansas,5069.0,3729,90,69,Arkansas,Jefferson,66824,5580.330420208308,134.68215012570334,0.02413515687851971,35.915240033520604,1.4964683347300536,46.390518376631135,1.4964683347300374
42756,2020-10-11,Jefferson,Arkansas,5069.0,3741,91,69,Arkansas,Jefferson,66824,5598.288040225069,136.17861846043337,0.024325046778936113,17.95762001676121,1.4964683347300252,42.328675753792595,1.2826871440543175
42757,2020-10-12,Jefferson,Arkansas,5069.0,3774,93,69,Arkansas,Jefferson,66824,5647.67149527116,139.17155512989345,0.0246422893481717,49.3834550460906,2.9929366694600787,45.32161242325258,1.4964683347300374
42758,2020-10-13,Jefferson,Arkansas,5069.0,3802,95,69,Arkansas,Jefferson,66824,5689.572608643602,142.16449179935353,0.024986849026827986,41.901113372441614,2.9929366694600787,47.67320552068551,1.7102495254057553
42759,2020-10-14,Jefferson,Arkansas,5069.0,3863,97,69,Arkansas,Jefferson,66824,5780.857177062134,145.1574284688136,0.025110018120631634,91.28456841853222,2.9929366694600787,53.872860050281425,1.9240307160814771
42760,2020-10-15,Jefferson,Arkansas,5069.0,3896,97,69,Arkansas,Jefferson,66824,5830.240632108224,145.1574284688136,0.024897330595482547,49.3834550460906,0.0,47.886986711361196,2.1378119067571952
42761,2020-10-16,Jefferson,Arkansas,5069.0,3904,97,69,Arkansas,Jefferson,66824,5842.2123787860655,145.1574284688136,0.024846311475409836,11.97174667784111,0.0,42.54245694446828,1.7102495254057593
42762,2020-10-17,Jefferson,Arkansas,5069.0,3921,97,69,Arkansas,Jefferson,66824,5867.652340476476,145.1574284688136,0.024738587095128793,25.4399616904102,0.0,41.045988609738224,1.4964683347300374
42763,2020-10-18,Jefferson,Arkansas,5069.0,3933,98,69,Arkansas,Jefferson,66824,5885.609960493236,146.65389680354363,0.024917365878464277,17.957620016760302,1.4964683347300252,41.045988609738096,1.4964683347300374
42764,2020-10-19,Jefferson,Arkansas,5069.0,3967,100,69,Arkansas,Jefferson,66824,5936.489883874057,149.6468334730037,0.025207965717166624,50.87992338082131,2.9929366694600787,41.259769800413906,1.4964683347300374
42765,2020-10-20,Jefferson,Arkansas,5069.0,3987,100,69,Arkansas,Jefferson,66824,5966.419250568658,149.6468334730037,0.02508151492350138,29.929366694600503,0.0,39.549520275008035,1.0689059533785976
42766,2020-10-21,Jefferson,Arkansas,5069.0,4039,100,69,Arkansas,Jefferson,66824,6044.23560397462,149.6468334730037,0.02475860361475613,77.81635340596222,0.0,37.62548955892661,0.6413435720271577
42767,2020-10-22,Jefferson,Arkansas,5069.0,4064,101,69,Arkansas,Jefferson,66824,6081.6473123428705,151.14330180773376,0.02485236220472441,37.4117083682504,1.4964683347300536,35.91524003352087,0.8551247627028796
42768,2020-10-23,Jefferson,Arkansas,5069.0,4090,102,69,Arkansas,Jefferson,66824,6120.555489045852,152.6397701424638,0.02493887530562347,38.90817670298111,1.4964683347300252,39.76330146568372,1.0689059533785976
42769,2020-10-24,Jefferson,Arkansas,5069.0,4121,102,69,Arkansas,Jefferson,66824,6166.946007422483,152.6397701424638,0.02475127396263043,46.39051837663101,0.0,42.75623813514384,1.0689059533785976
42770,2020-10-25,Jefferson,Arkansas,5069.0,4136,102,69,Arkansas,Jefferson,66824,6189.393032443433,152.6397701424638,0.024661508704061894,22.447025020950605,0.0,43.39758170717102,0.8551247627028796
42771,2020-10-26,Jefferson,Arkansas,5069.0,4160,102,69,Arkansas,Jefferson,66824,6225.308272476955,152.6397701424638,0.02451923076923077,35.91524003352151,0.0,41.259769800413906,0.4275623813514398
42772,2020-10-27,Jefferson,Arkansas,5069.0,4194,102,69,Arkansas,Jefferson,66824,6276.188195857775,152.6397701424638,0.024320457796852647,50.8799233808204,0.0,44.25270646987389,0.4275623813514398
42773,2020-10-28,Jefferson,Arkansas,5069.0,4231,102,69,Arkansas,Jefferson,66824,6331.557524242787,152.6397701424638,0.02410777593949421,55.36932838501161,0.0,41.045988609738096,0.4275623813514398
42774,2020-10-29,Jefferson,Arkansas,5069.0,4243,102,69,Arkansas,Jefferson,66824,6349.515144259547,152.6397701424638,0.024039594626443554,17.957620016760302,0.0,38.26683313095379,0.21378119067571788
42775,2020-10-30,Jefferson,Arkansas,5069.0,4270,102,69,Arkansas,Jefferson,66824,6389.919789297259,152.6397701424638,0.023887587822014052,40.404645037711816,0.0,38.48061432162961,0.0
42776,2020-10-31,Jefferson,Arkansas,5069.0,4289,102,69,Arkansas,Jefferson,66824,6418.3526876571295,152.6397701424638,0.023781767311727674,28.432898359870705,0.0,35.915240033520995,0.0
42777,2020-11-01,Jefferson,Arkansas,5069.0,4302,102,69,Arkansas,Jefferson,66824,6437.80677600862,152.6397701424638,0.023709902370990237,19.4540883514901,0.0,35.487677652169495,0.0
42778,2020-11-02,Jefferson,Arkansas,5069.0,4312,102,69,Arkansas,Jefferson,66824,6452.77145935592,152.6397701424638,0.02365491651205937,14.964683347300706,0.0,32.49474098270938,0.0
42779,2020-11-03,Jefferson,Arkansas,5069.0,4329,102,69,Arkansas,Jefferson,66824,6478.2114210463305,152.6397701424638,0.02356202356202356,25.4399616904102,0.0,28.860460741222205,0.0
42780,2020-11-04,Jefferson,Arkansas,5069.0,4393,102,69,Arkansas,Jefferson,66824,6573.985394469053,152.6397701424638,0.0232187571135898,95.77397342272252,0.0,34.63255288946662,0.0
42781,2020-11-05,Jefferson,Arkansas,5069.0,4416,102,69,Arkansas,Jefferson,66824,6608.404166167845,152.6397701424638,0.02309782608695652,34.418771698791716,0.0,36.984145986899684,0.0
42782,2020-11-06,Jefferson,Arkansas,5069.0,4460,102,69,Arkansas,Jefferson,66824,6674.248772895966,152.6397701424638,0.022869955156950672,65.84460672812111,0.0,40.618426228386724,0.0
42783,2020-11-07,Jefferson,Arkansas,5069.0,4525,102,69,Arkansas,Jefferson,66824,6771.519214653418,152.6397701424638,0.022541436464088398,97.27044175745232,0.0,50.45236099946981,0.0
42784,2020-11-08,Jefferson,Arkansas,5069.0,4547,102,69,Arkansas,Jefferson,66824,6804.441518017479,152.6397701424638,0.022432372993182317,32.92230336406101,0.0,52.37639171555137,0.0
42785,2020-11-09,Jefferson,Arkansas,5069.0,4559,102,69,Arkansas,Jefferson,66824,6822.3991380342395,152.6397701424638,0.02237332748409739,17.957620016760302,0.0,52.803954096902736,0.0
42786,2020-11-10,Jefferson,Arkansas,5069.0,4595,102,69,Arkansas,Jefferson,66824,6876.271998084521,152.6397701424638,0.02219804134929271,53.872860050281815,0.0,56.86579671974154,0.0
42787,2020-11-11,Jefferson,Arkansas,5069.0,4629,103,69,Arkansas,Jefferson,66824,6927.151921465343,154.1362384771938,0.02225102613955498,50.87992338082131,1.4964683347300252,50.45236099946994,0.21378119067571788
42788,2020-11-12,Jefferson,Arkansas,5069.0,4679,103,69,Arkansas,Jefferson,66824,7001.975338201843,154.1362384771938,0.02201325069459286,74.8234167365008,0.0,56.224453147714094,0.21378119067571788
42789,2020-11-13,Jefferson,Arkansas,5069.0,4714,103,69,Arkansas,Jefferson,66824,7054.351729917395,154.1362384771938,0.02184980907933814,52.37639171555111,0.0,54.30042243163267,0.21378119067571788
42790,2020-11-14,Jefferson,Arkansas,5069.0,4748,103,69,Arkansas,Jefferson,66824,7105.231653298216,154.1362384771938,0.02169334456613311,50.87992338082131,0.0,47.67320552068538,0.21378119067571788
42791,2020-11-15,Jefferson,Arkansas,5069.0,4758,104,69,Arkansas,Jefferson,66824,7120.196336645517,155.63270681192387,0.02185792349726776,14.964683347300706,1.4964683347300536,45.107831232576764,0.4275623813514398
42792,2020-11-16,Jefferson,Arkansas,5069.0,4791,104,69,Arkansas,Jefferson,66824,7169.579791691608,155.63270681192387,0.02170736798163223,49.38345504609151,0.0,49.59723623676694,0.4275623813514398
42793,2020-11-17,Jefferson,Arkansas,5069.0,4831,105,69,Arkansas,Jefferson,66824,7229.43852508081,157.1291751466539,0.021734630511281307,59.858733389201916,1.4964683347300252,50.45236099946981,0.6413435720271577
42794,2020-11-18,Jefferson,Arkansas,5069.0,4853,106,69,Arkansas,Jefferson,66824,7262.360828444871,158.62564348138392,0.02184215948897589,32.92230336406101,1.4964683347300252,47.886986711361196,0.6413435720271577
42795,2020-11-19,Jefferson,Arkansas,5069.0,4894,106,69,Arkansas,Jefferson,66824,7323.716030168802,158.62564348138392,0.021659174499387004,61.355201723930804,0.0,45.96295599527976,0.6413435720271577
